playerid,playerName,playerNameRoute,abbName,shortName,teamId,pos,PA,IP,pitWAR,batWAR,totalWAR
72,Armando Reynoso,Armando Reynoso,COL,Rockies,19,P,21.0,52.3333,0.345137357711792,-0.002325208391994238,0.34281214931979775
730,Denny Hocking,Denny Hocking,MIN,Twins,8,SS,31.0,,,0.34102028608322144,0.34102028608322144
1403,Dave Hansen,Dave Hansen,LAD,Dodgers,22,3B,49.0,,,0.3387482464313507,0.3387482464313507
1005013,Tommy Greene,Tommy Greene,PHI,Phillies,26,P,15.0,35.6666,0.06255251169204712,0.2753390371799469,0.337891548871994
180,Frank Castillo,Frank Castillo,CHC,Cubs,17,P,10.0,23.0,0.41568559408187866,-0.08030325919389725,0.3353823348879814
1004570,Brent Gates,Brent Gates,OAK,Athletics,10,2B,264.0,,,0.3296639323234558,0.3296639323234558
1011630,Erik Schullstrom,Erik Schullstrom,MIN,Twins,8,P,,13.0,0.32870611548423767,0.0,0.32870611548423767
1008474,Oddibe McDowell,Oddibe McDowell,TEX,Rangers,13,RF/CF,220.0,,,0.326307088136673,0.326307088136673
1010367,Greg Pirkl,Greg Pirkl,SEA,Mariners,11,1B/DH,56.0,,,0.3230121433734894,0.3230121433734894
1000236,Larry Andersen,Larry Andersen,PHI,Phillies,26,P,1.0,32.6666,0.2776452302932739,0.04416185989975929,0.3218070901930332
865,Armando Benitez,Armando Benitez,BAL,Orioles,2,P,,10.0,0.3209836781024933,0.0,0.3209836781024933
1002570,Steve Cooke,Steve Cooke,PIT,Pirates,27,P,47.0,134.3333,0.29337215423583984,0.025631001219153404,0.31900315545499325
1011384,Roger Salkeld,Roger Salkeld,SEA,Mariners,11,P,,59.0,0.3168506920337677,0.0,0.3168506920337677
1008382,Kirk McCaskill,Kirk McCaskill,CHW,White Sox,4,P,,52.6666,0.3166677951812744,0.0,0.3166677951812744
1001213,Shawn Boskie,Shawn Boskie,- - -,- - -,0,P,30.0,90.6665,0.22928038239479065,0.07639752328395844,0.3056779056787491
1011369,A.J. Sager,A.J. Sager,SDP,Padres,29,P,11.0,46.6666,0.3152616620063782,-0.010409402661025524,0.30485225934535265
1004061,Gar Finnvold,Gar Finnvold,BOS,Red Sox,3,P,,36.3333,0.30226150155067444,0.0,0.30226150155067444
546,Brad Ausmus,Brad Ausmus,SDP,Padres,29,C,366.0,,,0.2986023426055908,0.2986023426055908
1003151,Jose De Jesus,Jose DeJesus,KCR,Royals,7,P,,26.6666,0.29455500841140747,0.0,0.29455500841140747
1009968,Donn Pall,Donn Pall,- - -,- - -,0,P,,39.0,0.2939099781215191,0.0,0.2939099781215191
1006290,Bo Jackson,Bo Jackson,CAL,Angels,1,LF,224.0,,,0.29231804609298706,0.29231804609298706
1009828,Mike Oquist,Mike Oquist,BAL,Orioles,2,P,,58.3333,0.29022926092147827,0.0,0.29022926092147827
1319,Dan Plesac,Dan Plesac,CHC,Cubs,17,P,4.0,54.6666,0.3444553017616272,-0.05533342808485031,0.2891218736767769
1240,Hector Carrasco,Hector Carrasco,CIN,Reds,18,P,6.0,56.3333,0.37155938148498535,-0.08264420181512833,0.288915179669857
1013023,Robby Thompson,Robby Thompson,SFG,Giants,30,2B,150.0,,,0.2861039638519287,0.2861039638519287
1001126,Brian Bohanon,Brian Bohanon,TEX,Rangers,13,P,,37.3333,0.28523513674736023,0.0,0.28523513674736023
1013435,Frank Viola,Frank Viola,BOS,Red Sox,3,P,,31.0,0.28260040283203125,0.0,0.28260040283203125
694,Curt Leskanic,Curtis Leskanic,COL,Rockies,19,P,6.0,22.3333,0.26945653557777405,0.008718489669263363,0.2781750252470374
67,Mike Morgan,Mike Morgan,CHC,Cubs,17,P,26.0,80.6666,0.34923017024993896,-0.07193703204393387,0.2772931382060051
1003080,Storm Davis,Storm Davis,DET,Tigers,6,P,,48.0,0.27495843172073364,0.0,0.27495843172073364
1001886,Kevin Campbell,Kevin Campbell,MIN,Twins,8,P,,24.6666,0.2719419002532959,0.0,0.2719419002532959
1003500,Steve Dreyer,Steve Dreyer,TEX,Rangers,13,P,,17.3333,0.2715568244457245,0.0,0.2715568244457245
1006931,Jeff King,Jeff King,PIT,Pirates,27,3B,378.0,,,0.2676575481891632,0.2676575481891632
1000881,Sean Bergman,Sean Bergman,DET,Tigers,6,P,,17.6666,0.26502707600593567,0.0,0.26502707600593567
1006033,Vince Horsman,Vince Horsman,OAK,Athletics,10,P,,29.3333,0.2646123468875885,0.0,0.2646123468875885
1013327,Fernando Valenzuela,Fernando Valenzuela,PHI,Phillies,26,P,16.0,45.0,0.15070416033267975,0.10790671408176422,0.25861087441444397
1005416,Greg Harris,Greg Harris,COL,Rockies,19,P,46.0,130.0,0.22167308628559113,0.03665095567703247,0.2583240419626236
1013719,Mitch Webster,Mitch Webster,LAD,Dodgers,22,LF,93.0,,,0.2531270384788513,0.2531270384788513
511,Toby Borland,Toby Borland,PHI,Phillies,26,P,3.0,34.3333,0.2941051423549652,-0.04160536453127861,0.2524997778236866
1014022,Mark Williamson,Mark Williamson,BAL,Orioles,2,P,,67.3333,0.2518583834171295,0.0,0.2518583834171295
1003082,Tim Davis,Tim Davis,SEA,Mariners,11,P,,49.3333,0.25095903873443604,0.0,0.25095903873443604
1002874,John Cummings,John Cummings,SEA,Mariners,11,P,,64.0,0.25031909346580505,0.0,0.25031909346580505
1012809,Jeff Tackett,Jeff Tackett,BAL,Orioles,2,C,60.0,,,0.24770288169384003,0.24770288169384003
103,Javy Lopez,Javy Lopez,ATL,Braves,16,C,303.0,,,0.2468612641096115,0.2468612641096115
1007460,Manuel Lee,Manuel Lee,TEX,Rangers,13,SS,363.0,,,0.2452908307313919,0.2452908307313919
1004240,Tim Fortugno,Tim Fortugno,CIN,Reds,18,P,3.0,30.0,0.21325458586215973,0.03155646473169327,0.244811050593853
1002549,Jim Converse,Jim Converse,SEA,Mariners,11,P,,48.6666,0.24318966269493103,0.0,0.24318966269493103
102,Albie Lopez,Albie Lopez,CLE,Indians,5,P,,17.0,0.24006275832653046,0.0,0.24006275832653046
1013021,Milt Thompson,Milt Thompson,- - -,- - -,0,LF,270.0,,,0.23891429603099823,0.23891429603099823
1956,Matt Whiteside,Matt Whiteside,TEX,Rangers,13,P,,61.0,0.23718273639678955,0.0,0.23718273639678955
143,Buddy Groom,Buddy Groom,DET,Tigers,6,P,,32.0,0.2313634306192398,0.0,0.2313634306192398
1001248,Ryan Bowen,Ryan Bowen,FLA,Marlins,20,P,16.0,47.3333,-0.06051703169941902,0.291635662317276,0.23111863061785698
1395,Gerald Williams,Gerald Williams,NYY,Yankees,9,RF/LF,91.0,,,0.22625590860843658,0.22625590860843658
1010977,Billy Ripken,Billy Ripken,TEX,Rangers,13,2B/3B,85.0,,,0.22611716389656067,0.22611716389656067
929,Mike Magnante,Mike Magnante,KCR,Royals,7,P,,47.0,0.2241084724664688,0.0,0.2241084724664688
1003257,Mark Dewey,Mark Dewey,PIT,Pirates,27,P,1.0,51.3333,0.16477958858013153,0.05885865166783333,0.22363824024796486
1005220,Chip Hale,Chip Hale,MIN,Twins,8,3B,138.0,,,0.21758204698562622,0.21758204698562622
1000510,Scott Bankhead,Scott Bankhead,BOS,Red Sox,3,P,,37.6666,0.21679425239562988,0.0,0.21679425239562988
1007537,Mark Leonard,Mark Leonard,SFG,Giants,30,LF,14.0,,,0.2167506366968155,0.2167506366968155
876,Mark Guthrie,Mark Guthrie,MIN,Twins,8,P,,51.3333,0.2127019762992859,0.0,0.2127019762992859
206,Darren Oliver,Darren Oliver,TEX,Rangers,13,P,,50.0,0.21161943674087524,0.0,0.21161943674087524
1013446,Jack Voigt,Jack Voigt,BAL,Orioles,2,RF/LF,163.0,,,0.21156401932239532,0.21156401932239532
1012338,Bill Spiers,Bill Spiers,MIL,Brewers,23,3B/SS,237.0,,,0.2106689214706421,0.2106689214706421
1385,Mike Mordecai,Mike Mordecai,ATL,Braves,16,SS,5.0,,,0.20532725751399994,0.20532725751399994
760,Bob Wells,Bob Wells,- - -,- - -,0,P,,9.0,0.20463702455163002,0.0,0.20463702455163002
8,Dennis Cook,Dennis Cook,CHW,White Sox,4,P,,33.0,0.20440366864204407,0.0,0.20440366864204407
1011314,Jeff Russell,Jeff Russell,- - -,- - -,0,P,,40.6666,0.20299619436264038,0.0,0.20299619436264038
1013903,Darrell Whitmore,Darrell Whitmore,FLA,Marlins,20,LF,25.0,,,0.20292742550373077,0.20292742550373077
1004172,Bryce Florie,Bryce Florie,SDP,Padres,29,P,,9.3333,0.20151160657405853,0.0,0.20151160657405853
1011189,John Roper,John Roper,CIN,Reds,18,P,36.0,92.0,0.14068059623241425,0.05897954851388931,0.19966014474630356
280,Joe Girardi,Joe Girardi,COL,Rockies,19,C,361.0,,,0.1995692104101181,0.1995692104101181
1000749,Rich Becker,Rich Becker,MIN,Twins,8,CF,112.0,,,0.19414666295051575,0.19414666295051575
1012549,Kevin Stocker,Kevin Stocker,PHI,Phillies,26,SS,330.0,,,0.19288282096385956,0.19288282096385956
1009861,Junior Ortiz,Junior Ortiz,TEX,Rangers,13,C,86.0,,,0.19137243926525116,0.19137243926525116
1005006,Mike Greenwell,Mike Greenwell,BOS,Red Sox,3,LF,374.0,,,0.1884976178407669,0.1884976178407669
1009922,Jayhawk Owens,Jayhawk Owens,COL,Rockies,19,C,15.0,,,0.1883905529975891,0.1883905529975891
1004529,Mark Gardner,Mark Gardner,FLA,Marlins,20,P,30.0,92.3333,0.441172331571579,-0.25910794734954834,0.18206438422203064
1001404,Billy Brewer,Billy Brewer,KCR,Royals,7,P,,38.6666,0.17879806458950043,0.0,0.17879806458950043
1187,Mike Timlin,Mike Timlin,TOR,Blue Jays,14,P,,40.0,0.17764848470687866,0.0,0.17764848470687866
1009888,Al Osuna,Al Osuna,LAD,Dodgers,22,P,,8.6666,0.17363210022449493,0.0,0.17363210022449493
1006432,Brian Johnson,Brian Johnson,SDP,Padres,29,C,101.0,,,0.1707288771867752,0.1707288771867752
1006262,Garey Ingram,Garey Ingram,LAD,Dodgers,22,2B,86.0,,,0.16614528000354767,0.16614528000354767
1662,Doug Linton,Doug Linton,NYM,Mets,25,P,9.0,50.3333,0.2855930030345917,-0.12069538235664368,0.164897620677948
1012315,Tim Spehr,Tim Spehr,MON,Expos,24,C,41.0,,,0.16475945711135864,0.16475945711135864
1001989,Mark Carreon,Mark Carreon,SFG,Giants,30,RF/LF,111.0,,,0.16034170985221863,0.16034170985221863
1011422,Scott Sanderson,Scott Sanderson,CHW,White Sox,4,P,,92.0,0.15680861473083496,0.0,0.15680861473083496
1006073,Chris Howard,Chris Howard,BOS,Red Sox,3,P,,39.6666,0.15535780787467957,0.0,0.15535780787467957
1008185,Norberto Martin,Norberto Martin,CHW,White Sox,4,2B,145.0,,,0.15336011350154877,0.15336011350154877
1486,Tony Tarasco,Tony Tarasco,ATL,Braves,16,RF/LF,144.0,,,0.1524934470653534,0.1524934470653534
661,Chad Kreuter,Chad Kreuter,DET,Tigers,6,C,204.0,,,0.15192385017871857,0.15192385017871857
1014,Mike Williams,Mike Williams,PHI,Phillies,26,P,17.0,50.3333,0.13942323625087738,0.01141069270670414,0.15083392895758152
1000207,Ruben Amaro Jr,Ruben Amaro,CLE,Indians,5,CF,25.0,,,0.14254392683506012,0.14254392683506012
1628,Salomon Torres,Salomon Torres,SFG,Giants,30,P,29.0,84.3333,0.20769156515598297,-0.06515507400035858,0.1425364911556244
1249,Carl Everett,Carl Everett,FLA,Marlins,20,RF/CF,54.0,,,0.14073316752910614,0.14073316752910614
1005705,Jeremy Hernandez,Jeremy Hernandez,FLA,Marlins,20,P,1.0,23.3333,0.15122026205062866,-0.013763844966888428,0.13745641708374023
1010055,Bob Patterson,Bob Patterson,CAL,Angels,1,P,,42.0,0.13552948832511902,0.0,0.13552948832511902
1008009,Mike Maksudian,Mike Maksudian,CHC,Cubs,17,C/1B/3B,36.0,,,0.13496564328670502,0.13496564328670502
1004894,Rich Gossage,Rich Gossage,SEA,Mariners,11,P,,47.3333,0.13444684445858002,0.0,0.13444684445858002
2,Garret Anderson,Garret Anderson,CAL,Angels,1,LF,13.0,,,0.1334965080022812,0.1334965080022812
727,Eddie Guardado,Eddie Guardado,MIN,Twins,8,P,,17.0,0.13275502622127533,0.0,0.13275502622127533
1011101,Carlos Rodriguez,Carlos Rodriguez,BOS,Red Sox,3,2B/SS,192.0,,,0.13221272826194763,0.13221272826194763
1001226,Kent Bottenfield,Kent Bottenfield,- - -,- - -,0,P,1.0,26.333199999999998,0.14691099524497986,-0.01548057608306408,0.13143041916191578
1009005,Keith Mitchell,Keith Mitchell,SEA,Mariners,11,RF/LF,149.0,,,0.13003937900066376,0.13003937900066376
1009194,Russ Morman,Russ Morman,FLA,Marlins,20,1B,36.0,,,0.12625940144062042,0.12625940144062042
1007783,Torey Lovullo,Torey Lovullo,SEA,Mariners,11,2B,81.0,,,0.12154079973697662,0.12154079973697662
1011295,Johnny Ruffin,Johnny Ruffin,CIN,Reds,18,P,8.0,70.0,0.20982442796230316,-0.0910332202911377,0.11879120767116547
1189,Fernando Vina,Fernando Vina,NYM,Mets,25,2B/3B,150.0,,,0.1167411357164383,0.1167411357164383
1001589,Tom Brunansky,Tom Brunansky,- - -,- - -,0,RF,233.0,,,0.11474671959877014,0.11474671959877014
1013978,Brian Williams,Brian Williams,HOU,Astros,21,P,28.0,78.3333,-0.04973340779542923,0.16422709822654724,0.11449369043111801
1005015,Willie Greene,Willie Greene,CIN,Reds,18,3B,44.0,,,0.10857979208230972,0.10857979208230972
1007655,Pat Listach,Pat Listach,MIL,Brewers,23,SS,57.0,,,0.10807345062494278,0.10807345062494278
1005144,Eric Gunderson,Eric Gunderson,NYM,Mets,25,P,,9.0,0.10580972582101822,0.0,0.10580972582101822
614,Brent Mayne,Brent Mayne,KCR,Royals,7,C,158.0,,,0.10572584718465805,0.10572584718465805
1008712,Pat Meares,Pat Meares,MIN,Twins,8,SS,254.0,,,0.10557951033115387,0.10557951033115387
1003828,Alvaro Espinoza,Alvaro Espinoza,CLE,Indians,5,3B/SS,244.0,,,0.10522301495075226,0.10522301495075226
1005469,Bryan Harvey,Bryan Harvey,FLA,Marlins,20,P,,10.3333,0.1034005731344223,0.0,0.1034005731344223
1394,Lenny Harris,Lenny Harris,CIN,Reds,18,3B,106.0,,,0.10253920406103134,0.10253920406103134
1010140,Alejandro Pena,Alejandro Pena,PIT,Pirates,27,P,1.0,28.6666,0.10984227061271667,-0.014019911177456379,0.0958223594352603
456,Rick White,Rick White,PIT,Pirates,27,P,14.0,75.3333,0.15874870121479034,-0.06297498941421509,0.09577371180057526
1009744,Chad Ogea,Chad Ogea,CLE,Indians,5,P,,16.3333,0.09533268213272095,0.0,0.09533268213272095
1004276,Eric Fox,Eric Fox,OAK,Athletics,10,RF/CF,47.0,,,0.09427735954523087,0.09427735954523087
1381,John Mabry,John Mabry,STL,Cardinals,28,RF,25.0,,,0.09415596723556519,0.09415596723556519
1652,Russ Springer,Russ Springer,CAL,Angels,1,P,,45.6666,0.08847787976264954,0.0,0.08847787976264954
551,Doug Brocail,Doug Brocail,SDP,Padres,29,P,2.0,17.0,0.11567682772874832,-0.027385950088500977,0.08829087764024734
1003260,Alex Diaz,Alex Diaz,MIL,Brewers,23,RF/CF,203.0,,,0.08725433796644211,0.08725433796644211
1009461,Rob Natal,Bob Natal,FLA,Marlins,20,C,34.0,,,0.08546797186136246,0.08546797186136246
1008949,Alan Mills,Alan Mills,BAL,Orioles,2,P,,45.3333,0.08366124331951141,0.0,0.08366124331951141
1007623,Jose Lind,Jose Lind,KCR,Royals,7,2B,315.0,,,0.08365971595048904,0.08365971595048904
1003696,Robert Eenhoorn,Robert Eenhoorn,NYY,Yankees,9,SS,4.0,,,0.08232259005308151,0.08232259005308151
47,Danny Bautista,Danny Bautista,DET,Tigers,6,RF/CF,102.0,,,0.08168638497591019,0.08168638497591019
1426,Ed Vosberg,Ed Vosberg,OAK,Athletics,10,P,,13.6666,0.08093798160552979,0.0,0.08093798160552979
667,Jesse Orosco,Jesse Orosco,MIL,Brewers,23,P,,39.0,0.08083967119455338,0.0,0.08083967119455338
1013169,Jeff Treadway,Jeff Treadway,LAD,Dodgers,22,2B,78.0,,,0.08044034987688065,0.08044034987688065
1005160,Jose Guzman,Jose Guzman,CHC,Cubs,17,P,9.0,19.6666,0.14442594349384308,-0.06646987795829773,0.07795606553554535
1003874,Bryan Eversgerd,Bryan Eversgerd,STL,Cardinals,28,P,8.0,67.6666,0.18522511422634125,-0.10940637439489365,0.0758187398314476
78,Tony Womack,Tony Womack,PIT,Pirates,27,2B/SS,14.0,,,0.07464605569839478,0.07464605569839478
1004852,Dwight Gooden,Dwight Gooden,NYM,Mets,25,P,16.0,41.3333,0.09465494751930237,-0.02023685723543167,0.0744180902838707
646,Omar Daal,Omar Daal,LAD,Dodgers,22,P,,13.6666,0.06828515231609344,0.0,0.06828515231609344
1001033,Willie Blair,Willie Blair,COL,Rockies,19,P,6.0,77.6666,0.16090138256549835,-0.09288345277309418,0.06801792979240417
1002578,Scott Coolbaugh,Scott Coolbaugh,STL,Cardinals,28,1B/3B,23.0,,,0.06684345752000809,0.06684345752000809
1010302,Steve Phoenix,Steve Phoenix,OAK,Athletics,10,P,,4.3333,0.06664547324180603,0.0,0.06664547324180603
1276,Rich Rodriguez,Rich Rodriguez,STL,Cardinals,28,P,1.0,60.3333,0.07899727672338486,-0.013675796799361706,0.06532147992402315
1013963,Jerry Willard,Jerry Willard,SEA,Mariners,11,C/DH,6.0,,,0.06426651030778885,0.06426651030778885
1005281,Atlee Hammaker,Atlee Hammaker,CHW,White Sox,4,P,,1.3333,0.0598304346203804,0.0,0.0598304346203804
1000951,Mike Bielecki,Mike Bielecki,ATL,Braves,16,P,4.0,27.0,0.11456330865621567,-0.05575631931424141,0.05880698934197426
1008741,Roberto Mejia,Roberto Mejia,COL,Rockies,19,2B,132.0,,,0.05787188187241554,0.05787188187241554
1006222,Bruce Hurst,Bruce Hurst,TEX,Rangers,13,P,,38.0,0.057847391813993454,0.0,0.057847391813993454
1006643,Jeff Juden,Jeff Juden,PHI,Phillies,26,P,11.0,27.6666,0.11821571737527847,-0.06348256021738052,0.05473315715789795
1013231,Matt Turner,Matt Turner,CLE,Indians,5,P,,12.6666,0.054346080869436264,0.0,0.054346080869436264
1003948,John Farrell,John Farrell,CAL,Angels,1,P,,13.0,0.050541579723358154,0.0,0.050541579723358154
1006245,Mark Hutton,Mark Hutton,NYY,Yankees,9,P,,3.6666,0.05038732290267944,0.0,0.05038732290267944
747,Tom Prince,Tom Prince,LAD,Dodgers,22,C,7.0,,,0.05028600990772247,0.05028600990772247
1279,Rudy Seanez,Rudy Seanez,LAD,Dodgers,22,P,1.0,23.6666,0.0624835304915905,-0.013022197410464287,0.04946133308112621
1009328,Mike Munoz,Mike Munoz,COL,Rockies,19,P,,45.6666,0.04942035302519798,0.0,0.04942035302519798
1013793,Bill Wertz,Bill Wertz,CLE,Indians,5,P,,4.3333,0.0491599403321743,0.0,0.0491599403321743
1007569,Jesse Levis,Jesse Levis,CLE,Indians,5,PH/PR,1.0,,,0.048511896282434464,0.048511896282434464
750,Rick Reed,Rick Reed,TEX,Rangers,13,P,,16.6666,0.04810250177979469,0.0,0.04810250177979469
562,Brian L. Hunter,Brian Hunter,HOU,Astros,21,CF,26.0,,,0.044706884771585464,0.044706884771585464
948,Ricky Bottalico,Ricky Bottalico,PHI,Phillies,26,P,,3.0,0.043561600148677826,0.0,0.043561600148677826
1011039,Kevin Roberson,Kevin Roberson,CHC,Cubs,17,RF,59.0,,,0.04267553985118866,0.04267553985118866
406,Paul Shuey,Paul Shuey,CLE,Indians,5,P,,11.6666,0.04247160255908966,0.0,0.04247160255908966
1009549,Warren Newson,Warren Newson,CHW,White Sox,4,RF,118.0,,,0.04195455089211464,0.04195455089211464
1009431,Chris Nabholz,Chris Nabholz,- - -,- - -,0,P,,53.0,0.0396109763532877,0.0,0.0396109763532877
1036,Trenidad Hubbard,Trenidad Hubbard,COL,Rockies,19,CF/LF,28.0,,,0.03698262572288513,0.03698262572288513
1006108,Dann Howitt,Dann Howitt,CHW,White Sox,4,1B/RF,15.0,,,0.033763084560632706,0.033763084560632706
281,Alex Gonzalez,Alex Gonzalez,TOR,Blue Jays,14,SS,59.0,,,0.03367661312222481,0.03367661312222481
1006128,John Hudek,John Hudek,HOU,Astros,21,P,,39.3333,0.031367260962724686,0.0,0.031367260962724686
1010067,Ken Patterson,Ken Patterson,CAL,Angels,1,P,,0.6666,0.031146269291639328,0.0,0.031146269291639328
1006336,John Jaha,John Jaha,MIL,Brewers,23,1B,338.0,,,0.02965313382446766,0.02965313382446766
1003236,John Dettmer,John Dettmer,TEX,Rangers,13,P,,54.0,0.028726976364850998,0.0,0.028726976364850998
1010044,Dan Pasqua,Dan Pasqua,CHW,White Sox,4,1B/RF,23.0,,,0.028382424265146255,0.028382424265146255
1006011,John Hope,John Hope,PIT,Pirates,27,P,3.0,14.0,-0.002860603155568242,0.03081883117556572,0.027958228019997478
1000339,Billy Ashley,Billy Ashley,LAD,Dodgers,22,LF,6.0,,,0.02720949612557888,0.02720949612557888
1007011,Scott Klingenbeck,Scott Klingenbeck,BAL,Orioles,2,P,,7.0,0.025974344462156296,0.0,0.025974344462156296
1012443,Randy St. Claire,Randy St. Claire,TOR,Blue Jays,14,P,,2.0,0.025901958346366882,0.0,0.025901958346366882
1000285,Luis Aquino,Luis Aquino,FLA,Marlins,20,P,7.0,50.6666,0.03644389286637306,-0.011324450373649597,0.025119442492723465
1008015,Candy Maldonado,Candy Maldonado,CLE,Indians,5,DH,111.0,,,0.022590698674321175,0.022590698674321175
1000369,Joe Ausanio,Joe Ausanio,NYY,Yankees,9,P,,15.6666,0.018746033310890198,0.0,0.018746033310890198
1011658,Jeff Schwarz,Jeff Schwarz,- - -,- - -,0,P,,17.9999,0.01746981800533831,0.0,0.01746981800533831
1010087,Roger Pavlik,Roger Pavlik,TEX,Rangers,13,P,,50.3333,0.016741950064897537,0.0,0.016741950064897537
1008946,Randy Milligan,Randy Milligan,MON,Expos,24,1B,98.0,,,0.015596763230860233,0.015596763230860233
1000904,Damon Berryhill,Damon Berryhill,BOS,Red Sox,3,C,276.0,,,0.01491421926766634,0.01491421926766634
1009595,Melvin Nieves,Melvin Nieves,SDP,Padres,29,RF/LF,22.0,,,0.013675808906555176,0.013675808906555176
1001635,Damon Buford,Damon Buford,BAL,Orioles,2,LF/DH,2.0,,,0.012892968021333218,0.012892968021333218
1008444,Ray McDavid,Ray McDavid,SDP,Padres,29,CF/LF,29.0,,,0.011656451039016247,0.011656451039016247
1008913,Kurt Miller,Kurt Miller,FLA,Marlins,20,P,7.0,20.0,0.022145945578813553,-0.011324450373649597,0.010821495205163956
1008190,Pedro Martinez,Pedro Martinez,SDP,Padres,29,P,5.0,68.3333,0.0785302221775055,-0.06846487522125244,0.010065346956253052
1009658,Ed Nunez,Edwin Nunez,OAK,Athletics,10,P,,15.0,0.005757989827543497,0.0,0.005757989827543497
1013108,Andy Tomberlin,Andy Tomberlin,BOS,Red Sox,3,RF/LF/DH,42.0,2.0,0.012842664495110512,-0.0077992575243115425,0.005043406970798969
1003321,Jerry Dipoto,Jerry Dipoto,CLE,Indians,5,P,,15.6666,0.004994109272956848,0.0,0.004994109272956848
1010496,Ross Powell,Ross Powell,HOU,Astros,21,P,,7.3333,0.003778858808800578,0.0,0.003778858808800578
1012008,Duane Singleton,Duane Singleton,MIL,Brewers,23,CF,,,,0.0006570310797542334,0.0006570310797542334
1005656,Mike Henneman,Mike Henneman,DET,Tigers,6,P,,34.6666,0.0003034052497241646,0.0,0.0003034052497241646
1007050,Randy Knorr,Randy Knorr,TOR,Blue Jays,14,C,136.0,,,-0.000339150195941329,-0.000339150195941329
774,Joey Eischen,Joey Eischen,MON,Expos,24,P,,0.6666,-0.0008991534705273807,0.0,-0.0008991534705273807
1000114,Mike Aldrete,Mike Aldrete,OAK,Athletics,10,1B/LF,201.0,,,-0.002343052066862583,-0.002343052066862583
1013593,Jerome Walton,Jerome Walton,CIN,Reds,18,LF,73.0,,,-0.003688081866130233,-0.003688081866130233
449,Terry Shumpert,Terry Shumpert,KCR,Royals,7,2B/3B,202.0,,,-0.0044503542594611645,-0.0044503542594611645
1004306,Willie Fraser,Willie Fraser,FLA,Marlins,20,P,,12.3333,-0.004475693684071302,0.0,-0.004475693684071302
1013354,Tim Van Egmond,Tim Van Egmond,BOS,Red Sox,3,P,,38.3333,-0.009310898371040821,0.0,-0.009310898371040821
1005414,Gene Harris,Gene Harris,- - -,- - -,0,P,1.0,23.6666,-0.0008025616407394409,-0.013692975044250488,-0.01449553668498993
1013333,Dave Valle,Dave Valle,- - -,- - -,0,C,134.0,,,-0.0150909423828125,-0.0150909423828125
1004939,Joe Grahe,Joe Grahe,CAL,Angels,1,P,,43.3333,-0.015753792598843575,0.0,-0.015753792598843575
1005533,Heath Haynes,Heath Haynes,MON,Expos,24,P,,3.6666,-0.01628717966377735,0.0,-0.01628717966377735
1000313,Jack Armstrong,Jack Armstrong,TEX,Rangers,13,P,,10.0,-0.018377026543021202,0.0,-0.018377026543021202
1005992,Rick Honeycutt,Rick Honeycutt,TEX,Rangers,13,P,,25.0,-0.02348480001091957,0.0,-0.02348480001091957
1004242,Tony Fossas,Tony Fossas,BOS,Red Sox,3,P,,34.0,-0.02393229864537716,0.0,-0.02393229864537716
1002231,Archi Cianfrocco,Archi Cianfrocco,SDP,Padres,29,1B/3B,156.0,,,-0.02522660233080387,-0.02522660233080387
1008785,Brett Merriman,Brett Merriman,MIN,Twins,8,P,,17.0,-0.02631026692688465,0.0,-0.02631026692688465
1006474,Joel Johnston,Joel Johnston,PIT,Pirates,27,P,,3.3333,-0.031091636046767235,0.0,-0.031091636046767235
1012203,Roger Smithberg,Roger Smithberg,OAK,Athletics,10,P,,2.3333,-0.031446754932403564,0.0,-0.031446754932403564
1008475,Roger McDowell,Roger McDowell,LAD,Dodgers,22,P,1.0,41.3333,-0.018440812826156616,-0.013022197410464287,-0.0314630102366209
1006072,Chris Howard,Chris Howard,SEA,Mariners,11,C,29.0,,,-0.03305884823203087,-0.03305884823203087
1012125,Dwight Smith,Dwight Smith,- - -,- - -,0,LF,210.0,,,-0.03313785791397095,-0.03313785791397095
1013340,Ty Van Burkleo,Ty Van Burkleo,COL,Rockies,19,1B,5.0,,,-0.03395005688071251,-0.03395005688071251
1000694,Jose Bautista,Jose Bautista,CHC,Cubs,17,P,2.0,69.3333,-0.009575899690389633,-0.027666714042425156,-0.03724261373281479
937,Olmedo Saenz,Olmedo Saenz,CHW,White Sox,4,3B,15.0,,,-0.03839510679244995,-0.03839510679244995
1011135,Kevin Rogers,Kevin Rogers,SFG,Giants,30,P,,10.3333,-0.040502388030290604,0.0,-0.040502388030290604
1011293,Scott Ruffcorn,Scott Ruffcorn,CHW,White Sox,4,P,,6.3333,-0.04299742355942726,0.0,-0.04299742355942726
1009033,Mike Mohler,Mike Mohler,OAK,Athletics,10,P,,2.3333,-0.0443069227039814,0.0,-0.0443069227039814
1012437,Dave Staton,Dave Staton,SDP,Padres,29,1B,76.0,,,-0.0446862056851387,-0.0446862056851387
1005937,Ray Holbert,Ray Holbert,SDP,Padres,29,SS,5.0,,,-0.045037537813186646,-0.045037537813186646
475,Jose Lima,Jose Lima,DET,Tigers,6,P,,6.6666,-0.04617339372634888,0.0,-0.04617339372634888
1000792,Stan Belinda,Stan Belinda,KCR,Royals,7,P,,49.0,-0.046544644981622696,0.0,-0.046544644981622696
1006293,Chuck Jackson,Chuck Jackson,TEX,Rangers,13,3B,2.0,,,-0.04893220588564873,-0.04893220588564873
